if	O	O
(	O	O
n	O	O
==	O	O
0	O	O
)	O	O
return	O	O
``	O	O
''	O	O
;	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
0	I-API	O
n	I-API	O
=	I-API	O
19	I-API	O
)	I-API	O
{	O	O
var	O	O
arr	O	O
=	O	O
new	O	O
string	B-API	O
[	I-API	O
]	I-API	O
{	O	O
``	O	O
One	O	O
''	O	O
,	O	O
``	O	O
Two	O	O
''	O	O
,	O	O
``	O	O
Three	O	O
''	O	O
,	O	O
``	O	O
Four	O	O
''	O	O
,	O	O
``	O	O
Five	O	O
''	O	O
,	O	O
``	O	O
Six	O	O
''	O	O
,	O	O
``	O	O
Seven	O	O
''	O	O
,	O	O
``	O	O
Eight	O	O
''	O	O
,	O	O
``	O	O
Nine	O	O
''	O	O
,	O	O
``	O	O
Ten	O	O
''	O	O
,	O	O
``	O	O
Eleven	O	O
''	O	O
,	O	O
``	O	O
Twelve	O	O
''	O	O
,	O	O
``	O	O
Thirteen	O	O
''	O	O
,	O	O
``	O	O
Fourteen	O	O
''	O	O
,	O	O
``	O	O
Fifteen	O	O
''	O	O
,	O	O
``	O	O
Sixteen	O	O
''	O	O
,	O	O
``	O	O
Seventeen	O	O
''	O	O
,	O	O
``	O	O
Eighteen	O	O
''	O	O
,	O	O
``	O	O
Nineteen	O	O
''	O	O
}	O	O
;	O	O
return	O	O
arr	O	O
[	O	O
n	O	O
-	O	O
1	O	O
]	O	O
+	O	O
``	O	O
``	O	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
20	I-API	O
n	I-API	O
=	I-API	O
99	I-API	O
)	I-API	O
{	O	O
var	O	O
arr	O	O
=	O	O
new	O	O
string	B-API	O
[	I-API	O
]	I-API	O
{	O	O
``	O	O
Twenty	O	O
''	O	O
,	O	O
``	O	O
Thirty	O	O
''	O	O
,	O	O
``	O	O
Forty	O	O
''	O	O
,	O	O
``	O	O
Fifty	O	O
''	O	O
,	O	O
``	O	O
Sixty	O	O
''	O	O
,	O	O
``	O	O
Seventy	O	O
''	O	O
,	O	O
``	O	O
Eighty	O	O
''	O	O
,	O	O
``	O	O
Ninety	O	O
''	O	O
}	O	O
;	O	O
return	O	O
arr	O	O
[	O	O
n	O	O
/	O	O
10	O	O
-	O	O
2	O	O
]	O	O
+	O	O
``	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
10	I-API	O
)	I-API	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
100	I-API	O
n	I-API	O
=	I-API	O
199	I-API	O
)	I-API	O
{	O	O
return	O	O
``	O	O
One	O	O
Hundred	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
100	I-API	O
)	I-API	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
200	I-API	O
n	I-API	O
=	I-API	O
999	I-API	O
)	I-API	O
{	O	O
return	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
/	I-API	O
100	I-API	O
)	I-API	O
+	O	O
``	O	O
Hundred	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
100	I-API	O
)	I-API	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
1000	I-API	O
n	I-API	O
=	I-API	O
1999	I-API	O
)	I-API	O
{	O	O
return	O	O
``	O	O
One	O	O
Thousand	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
1000	I-API	O
)	I-API	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
2000	I-API	O
n	I-API	O
=	I-API	O
999999	I-API	O
)	I-API	O
{	O	O
return	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
/	I-API	O
1000	I-API	O
)	I-API	O
+	O	O
``	O	O
Thousand	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
1000	I-API	O
)	I-API	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
1000000	I-API	O
n	I-API	O
=	I-API	O
1999999	I-API	O
)	I-API	O
{	O	O
return	O	O
``	O	O
One	O	O
Million	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
1000000	I-API	O
)	I-API	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
1000000	I-API	O
n	I-API	O
=	I-API	O
999999999	I-API	O
)	I-API	O
{	O	O
return	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
/	I-API	O
1000000	I-API	O
)	I-API	O
+	O	O
``	O	O
Million	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
1000000	I-API	O
)	I-API	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
=	I-API	O
1000000000	I-API	O
n	I-API	O
=	I-API	O
1999999999	I-API	O
)	I-API	O
{	O	O
return	O	O
``	O	O
One	O	O
Billion	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
1000000000	I-API	O
)	I-API	O
;	O	O
}	O	O
else	O	O
{	O	O
return	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
/	I-API	O
1000000000	I-API	O
)	I-API	O
+	O	O
``	O	O
Billion	O	O
``	O	O
+	O	O
AmountInWords	B-API	O
(	I-API	O
n	I-API	O
%	I-API	O
1000000000	I-API	O
)	I-API	O
;	O	O
}	O	O
}	O	O
This	O	O
should	O	O
work	O	O
reasonably	O	O
well	O	O
:	O	O
public	O	O
static	B-API	B-API
class	O	I-API
HumanFriendlyInteger	O	I-API
{	O	O
static	O	O
string	B-API	O
[	I-API	O
]	I-API	O
ones	O	O
=	O	O
new	O	O
string	B-API	O
[	I-API	O
]	I-API	O
{	O	O
``	O	O
''	O	O
,	O	O
``	O	O
One	O	O
''	O	O
,	O	O
``	O	O
Two	O	O
''	O	O
,	O	O
``	O	O
Three	O	O
''	O	O
,	O	O
``	O	O
Four	O	O
''	O	O
,	O	O
``	O	O
Five	O	O
''	O	O
,	O	O
``	O	O
Six	O	O
''	O	O
,	O	O
``	O	O
Seven	O	O
''	O	O
,	O	O
``	O	O
Eight	O	O
''	O	O
,	O	O
``	O	O
Nine	O	O
''	O	O
}	O	O
;	O	O
static	B-API	O
string	I-API	O
[	I-API	O
]	I-API	O
teens	O	O
=	O	O
new	O	O
string	B-API	O
[	I-API	O
]	I-API	O
{	O	O
``	O	O
Ten	O	O
''	O	O
,	O	O
``	O	O
Eleven	O	O
''	O	O
,	O	O
``	O	O
Twelve	O	O
''	O	O
,	O	O
``	O	O
Thirteen	O	O
''	O	O
,	O	O
``	O	O
Fourteen	O	O
''	O	O
,	O	O
``	O	O
Fifteen	O	O
''	O	O
,	O	O
``	O	O
Sixteen	O	O
''	O	O
,	O	O
``	O	O
Seventeen	O	O
''	O	O
,	O	O
``	O	O
Eighteen	O	O
''	O	O
,	O	O
``	O	O
Nineteen	O	O
''	O	O
}	O	O
;	O	O
static	B-API	O
string	I-API	O
[	I-API	O
]	I-API	O
tens	O	O
=	O	O
new	O	O
string	B-API	O
[	I-API	O
]	I-API	O
{	O	O
``	O	O
Twenty	O	O
''	O	O
,	O	O
``	O	O
Thirty	O	O
''	O	O
,	O	O
``	O	O
Forty	O	O
''	O	O
,	O	O
``	O	O
Fifty	O	O
''	O	O
,	O	O
``	O	O
Sixty	O	O
''	O	O
,	O	O
``	O	O
Seventy	O	O
''	O	O
,	O	O
``	O	O
Eighty	O	O
''	O	O
,	O	O
``	O	O
Ninety	O	O
''	O	O
}	O	O
;	O	O
static	B-API	O
string	I-API	O
[	I-API	O
]	I-API	O
thousandsGroups	O	O
=	O	O
{	O	O
``	O	O
''	O	O
,	O	O
``	O	O
Thousand	O	O
''	O	O
,	O	O
``	O	O
Million	O	O
''	O	O
,	O	O
``	O	O
Billion	O	O
''	O	O
}	O	O
;	O	O
private	O	O
static	B-API	O
string	I-API	O
FriendlyInteger	B-API	O
(	I-API	O
int	I-API	O
n	I-API	O
,	I-API	O
string	I-API	O
leftDigits	I-API	O
,	I-API	O
int	I-API	O
thousands	I-API	O
)	I-API	O
{	O	O
if	B-API	O
(	I-API	O
n	I-API	O
==	I-API	O
0	I-API	O
)	I-API	O
{	O	O
return	O	O
leftDigits	O	O
;	O	O
}	O	O
string	O	O
friendlyInt	O	O
=	O	O
leftDigits	O	O
;	O	O
if	O	O
(	O	O
friendlyInt.Length	B-API	B-API
0	O	O
)	O	O
{	O	O
friendlyInt	O	O
+=	O	O
``	O	O
``	O	O
;	O	O
}	O	O
if	B-API	O
(	I-API	O
n	I-API	O
10	I-API	O
)	I-API	O
{	O	O
friendlyInt	O	O
+=	O	O
ones	O	O
[	O	O
n	O	O
]	O	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
20	I-API	O
)	I-API	O
{	O	O
friendlyInt	O	O
+=	O	O
teens	O	O
[	O	O
n	O	O
-	O	O
10	O	O
]	O	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
100	I-API	O
)	I-API	O
{	O	O
friendlyInt	O	O
+=	O	O
FriendlyInteger	O	O
(	O	O
n	O	O
%	O	O
10	O	O
,	O	O
tens	O	O
[	O	O
n	O	O
/	O	O
10	O	O
-	O	O
2	O	O
]	O	O
,	O	O
0	O	O
)	O	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
1000	I-API	O
)	I-API	O
{	O	O
friendlyInt	O	O
+=	O	O
FriendlyInteger	O	O
(	O	O
n	O	O
%	O	O
100	O	O
,	O	O
(	O	O
ones	O	O
[	O	O
n	O	O
/	O	O
100	O	O
]	O	O
+	O	O
``	O	O
Hundred	O	O
''	O	O
)	O	O
,	O	O
0	O	O
)	O	O
;	O	O
}	O	O
else	O	O
{	O	O
friendlyInt	O	O
+=	O	O
FriendlyInteger	O	O
(	O	O
n	O	O
%	O	O
1000	O	O
,	O	O
FriendlyInteger	O	O
(	O	O
n	O	O
/	O	O
1000	O	O
,	O	O
``	O	O
''	O	O
,	O	O
thousands+1	O	O
)	O	O
,	O	O
0	O	O
)	O	O
;	O	O
}	O	O
return	O	O
friendlyInt	O	O
+	O	O
thousandsGroups	O	O
[	O	O
thousands	O	O
]	O	O
;	O	O
}	O	O
public	O	O
static	B-API	O
string	I-API	O
IntegerToWritten	O	O
(	O	O
int	O	O
n	O	O
)	O	O
{	O	O
if	B-API	O
(	I-API	O
n	I-API	O
==	I-API	O
0	I-API	O
)	I-API	O
{	O	O
return	O	O
``	O	O
Zero	O	O
''	O	O
;	O	O
}	O	O
else	B-API	O
if	I-API	O
(	I-API	O
n	I-API	O
0	I-API	O
)	I-API	O
{	O	O
return	O	O
``	O	O
Negative	O	O
``	O	O
+	O	O
IntegerToWritten	O	O
(	O	O
-n	O	O
)	O	O
;	O	O
}	O	O
return	O	O
FriendlyInteger	O	B-API
(	O	I-API
n	O	I-API
,	O	I-API
``	O	I-API
''	O	I-API
,	O	I-API
0	O	I-API
)	O	I-API
;	O	O
}	O	O
}	O	O
(	O	O
Edited	O	O
to	O	O
make	O	O
it	O	O
considerably	O	O
more	O	O
concise	O	O
.	O	O
)	O	O
I	O	O
believe	O	O
you	O	O
are	O	O
talking	O	O
about	O	O
a	O	O
content	O	O
management	O	O
system	O	O
.	O	O
The	O	O
way	O	O
I	O	O
have	O	O
delt	O	O
with	O	O
this	O	O
situation	O	O
in	O	O
the	O	O
past	O	O
is	O	O
to	O	O
either	O	O
:	O	O
Allow	O	O
a	O	O
page/content	O	O
to	O	O
define	O	O
an	O	O
extra	O	O
custom	O	O
stylesheet	O	O
or	O	O
Allow	O	O
a	O	O
page/content	O	O
to	O	O
define	O	O
inline	O	O
style	O	O
tags	O	O
What	O	O
I	O	O
would	O	O
do	O	O
for	O	O
the	O	O
particular	O	O
case	O	O
is	O	O
:	O	O
i	O	O
.	O	O
Define	O	O
the	O	O
body	O	O
as	O	O
a	O	O
server	O	O
side	O	O
control	O	O
body	O	O
runat=	O	O
''	O	O
server	O	O
''	O	O
ii	O	O
.	O	O
In	O	O
your	O	O
content	O	O
aspx	O	O
page	O	O
,	O	O
register	O	O
the	O	O
MasterPage	O	O
with	O	O
the	O	O
register	O	O
:	O	O
%	O	O
MasterPageFile=	O	O
''	O	O
...	O	O
''	O	O
iii	O	O
.	O	O
In	O	O
the	O	O
Content	O	O
Page	O	O
,	O	O
you	O	O
can	O	O
now	O	O
simply	O	O
use	O	O
Master.FindControl	B-API	B-API
(	I-API	I-API
``	I-API	I-API
masterpageBody	I-API	I-API
''	I-API	I-API
)	I-API	I-API
and	O	O
have	O	O
access	O	O
to	O	O
the	O	O
control	O	O
.	O	O
Now	O	O
,	O	O
you	O	O
can	O	O
change	O	O
whatever	O	O
properties/style	O	O
that	O	O
you	O	O
like	O	O
!	O	O
This	O	O
is	O	O
what	O	O
I	O	O
came	O	O
up	O	O
with	O	O
:	O	O
In	O	O
the	O	O
page	O	O
load	O	O
function	O	O
:	O	O
HtmlGenericControl	B-API	O
body	O	O
=	O	O
(	B-API	O
HtmlGenericControl	I-API	O
)	I-API	O
Master.FindControl	B-API	B-API
(	I-API	I-API
``	I-API	I-API
default_body	I-API	I-API
''	I-API	I-API
)	I-API	I-API
;	O	O
body.Style.Add	B-API	O
(	I-API	O
HtmlTextWriterStyle.BackgroundColor	I-API	O
,	I-API	O
``	I-API	O
#	I-API	O
2E6095	I-API	O
''	I-API	O
)	I-API	O
;	O	O
Where	O	O
default_body	O	O
=	O	O
the	O	O
id	O	O
of	O	O
the	O	O
body	O	O
tag	O	O
.	O	O
If	O	O
you	O	O
are	O	O
not	O	O
totally	O	O
tied	O	O
to	O	O
pure	O	O
C	O	O
and	O	O
can	O	O
use	O	O
string.h	O	O
there	O	O
is	O	O
strchr	B-API	B-API
(	I-API	I-API
)	I-API	I-API
See	O	O
here	O	O
returns	O	O
a	O	O
pointer	O	O
to	O	O
the	O	O
found	O	O
character	O	O
,	O	O
so	O	O
you	O	O
could	O	O
use	O	O
pointer	O	O
arithmetic	O	O
:	O	O
(	O	O
Note	O	O
:	O	O
this	O	O
code	O	O
not	O	O
tested	O	O
for	O	O
its	O	O
ability	O	O
to	O	O
compile	O	O
,	O	O
it	O	O
's	O	O
one	O	O
step	O	O
away	O	O
from	O	O
pseudocode	O	O
.	O	O
)	O	O
char	B-API	O
*	I-API	O
source	I-API	O
=	O	O
``	O	O
test	O	O
string	O	O
''	O	O
;	O	O
/*	O	O
assume	O	O
source	O	O
address	O	O
is	O	O
*/	O	O
/*	O	O
0x10	O	O
for	O	O
example	O	O
*/	O	O
char	O	O
*	O	O
found	O	O
=	O	O
strstr	B-API	O
(	I-API	O
source	I-API	O
,	I-API	O
``	I-API	O
in	I-API	O
''	I-API	O
)	I-API	O
;	O	O
/*	O	O
should	O	O
return	O	O
0x18	O	O
*/	O	O
if	B-API	O
(	I-API	O
found	I-API	O
!	I-API	O
=	I-API	O
NULL	I-API	O
)	I-API	O
/*	O	O
strstr	O	O
returns	O	O
NULL	O	O
if	O	O
item	O	O
not	O	O
found	O	O
*/	O	O
{	O	O
int	O	O
index	O	O
=	O	O
found	O	O
-	O	O
source	O	O
;	O	O
/*	O	O
index	O	O
is	O	O
8	O	O
*/	O	O
/*	O	O
source	O	O
[	O	O
8	O	O
]	O	O
gets	O	O
you	O	O
``	O	O
i	O	O
''	O	O
*/	O	O
}	O	O
EDIT	O	O
:	O	O
strchr	O	O
is	O	O
better	O	O
only	O	O
for	O	O
one	O	O
char	O	O
.	O	O
Pointer	O	O
aritmetics	O	O
says	O	O
``	O	O
Hellow	O	O
!	O	O
``	O	O
:	O	O
char	O	O
*pos	O	O
=	O	O
strchr	B-API	B-API
(	I-API	I-API
myString	I-API	I-API
,	I-API	I-API
'	I-API	I-API
#	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
int	O	O
pos	O	O
=	O	O
pos	O	O
?	O	O
pos	O	O
-	O	O
myString	O	O
:	O	O
-1	O	O
;	O	O
Important	O	O
:	O	O
strchr	B-API	B-API
(	I-API	I-API
)	I-API	I-API
returns	O	O
NULL	O	O
if	O	O
no	O	O
string	O	O
is	O	O
found	O	O
You	O	O
can	O	O
use	O	O
strstr	O	O
to	O	O
accomplish	O	O
what	O	O
you	O	O
want	O	O
.	O	O
Example	O	O
:	O	O
char	B-API	O
*a	I-API	O
=	O	O
``	O	O
Hello	O	O
World	O	O
!	O	O
``	O	O
;	O	O
char	B-API	O
*b	I-API	O
=	O	O
;	O	O
int	O	O
position	O	O
=	O	O
b	O	O
-	O	O
(	O	O
a	O	O
,	O	O
``	O	O
World	O	O
''	O	O
)	O	O
;	O	O
printf	B-API	O
(	I-API	O
``	I-API	O
the	I-API	O
offset	I-API	O
is	I-API	O
%	I-API	O
i\n	I-API	O
''	I-API	O
,	I-API	O
position	I-API	O
)	I-API	O
This	O	O
produces	O	O
the	O	O
result	O	O
:	O	O
the	O	O
offset	O	O
is	O	O
I	O	O
think	O	O
that	O	O
size_t	O	O
strcspn	B-API	O
(	I-API	O
const	I-API	O
char	I-API	O
*	I-API	O
str1	I-API	O
,	I-API	O
const	I-API	O
char	I-API	O
*	I-API	O
str2	I-API	O
)	I-API	O
;	O	O
is	O	O
what	O	O
you	O	O
want	O	O
.	O	O
Here	O	O
is	O	O
an	O	O
example	O	O
pulled	O	O
from	O	O
here	O	O
:	O	O
/*	O	O
strcspn	O	O
example	O	O
*/	O	O
#	O	O
include	O	O
stdio.h	O	O
#	O	O
include	O	O
string.h	O	O
int	O	O
main	B-API	O
(	I-API	O
)	I-API	O
{	O	O
char	O	O
str	B-API	O
[	I-API	O
]	I-API	O
=	O	O
``	O	O
fcba73	O	O
''	O	O
;	O	O
char	B-API	O
keys	I-API	O
[	I-API	O
]	I-API	O
=	O	O
``	O	O
1234567890	O	O
''	O	O
;	O	O
int	O	O
i	O	O
;	O	O
i	O	O
=	O	O
strcspn	B-API	B-API
(	I-API	I-API
str	I-API	I-API
,	I-API	I-API
keys	I-API	I-API
)	I-API	I-API
;	O	O
printf	B-API	O
(	I-API	O
``	I-API	O
The	I-API	O
first	I-API	O
number	I-API	O
in	I-API	O
str	I-API	O
is	I-API	O
at	I-API	O
position	I-API	O
%	I-API	O
d.\n	I-API	O
''	I-API	O
,	I-API	O
i+1	I-API	O
)	I-API	O
;	O	O
return	O	O
0	O	O
;	O	O
}	O	O
If	O	O
you	O	O
are	O	O
looking	O	O
for	O	O
user	O	O
facing	O	O
interaction	O	O
,	O	O
stick	O	O
with	O	O
xml	O	O
.	O	O
It	O	O
has	O	O
more	O	O
support	O	O
,	O	O
understanding	O	O
,	O	O
and	O	O
general	O	O
acceptance	O	O
currently	O	O
.	O	O
If	O	O
it	O	O
's	O	O
internal	O	O
,	O	O
I	O	O
would	O	O
say	O	O
that	O	O
protocol	O	O
buffers	O	O
are	O	O
a	O	O
great	O	O
idea	O	O
.	O	O
Maybe	O	O
in	O	O
a	O	O
few	O	O
years	O	O
as	O	O
more	O	O
tools	O	O
come	O	O
out	O	O
to	O	O
support	O	O
protocol	O	O
buffers	O	O
,	O	O
then	O	O
start	O	O
looking	O	O
towards	O	O
that	O	O
for	O	O
a	O	O
public	O	O
facing	O	O
api	O	O
.	O	O
Until	O	O
then	O	O
...	O	O
JSON	B-API	O
?	O	O
Protocol	O	O
buffers	O	O
are	O	O
intended	O	O
to	O	O
optimize	O	O
communications	O	O
between	O	O
machines	O	O
.	O	O
They	O	O
are	O	O
really	O	O
not	O	O
intended	O	O
for	O	O
human	O	O
interaction	O	O
.	O	O
Also	O	O
,	O	O
the	O	O
format	O	O
is	O	O
binary	O	O
,	O	O
so	O	O
it	O	O
could	O	O
not	O	O
replace	O	O
XML	B-API	O
in	O	O
that	O	O
use	O	O
case	O	O
.	O	O
I	O	O
would	O	O
also	O	O
recommend	O	O
JSON	B-API	O
as	O	O
being	O	O
the	O	O
most	O	O
compact	O	O
text-based	O	O
format	O	O
.	O	O
The	O	O
previous	O	O
answer	O	O
is	O	O
fine	O	O
,	O	O
but	O	O
I	O	O
'm	O	O
one	O	O
of	O	O
those	O	O
guys	O	O
that	O	O
's	O	O
firmly	O	O
against	O	O
mixing	O	O
behavior	O	O
with	O	O
presentation	O	O
(	O	O
putting	O	O
JavaScript	B-API	O
in	O	O
my	O	O
HTML	B-API	O
)	O	O
so	O	O
I	O	O
prefer	O	O
to	O	O
put	O	O
my	O	O
event	O	O
handling	O	O
logic	O	O
in	O	O
my	O	O
JavaScript	B-API	O
files	O	O
.	O	O
Additionally	O	O
,	O	O
not	O	O
all	O	O
browsers	O	O
implement	O	O
event	O	O
(	O	O
or	O	O
e	O	O
)	O	O
the	O	O
same	O	O
way	O	O
.	O	O
You	O	O
may	O	O
want	O	O
to	O	O
do	O	O
a	O	O
check	O	O
prior	O	O
to	O	O
running	O	O
any	O	O
logic	O	O
:	O	O
document.onkeydown	B-API	O
=	O	O
TabExample	O	O
;	O	O
function	O	O
{	O	O
var	B-API	O
evt	O	O
=	O	O
(	O	O
evt	O	O
)	O	O
?	O	O
evt	O	O
:	O	O
?	O	O
event	O	O
:	O	O
null	O	O
)	O	O
;	O	O
{	O	O
//	O	O
do	O	O
work	O	O
TabExample	B-API	B-API
(	I-API	I-API
evt	I-API	I-API
)	I-API	I-API
(	I-API	O
(	I-API	O
event	B-API	O
)	I-API	O
(	O	O
evt.keycode	O	O
==	O	O
9	O	O
)	O	O
I	O	O
'd	O	O
rather	O	O
tab	O	O
indentation	O	O
not	O	O
work	O	O
than	O	O
breaking	O	O
tabbing	O	O
between	O	O
form	O	O
items	O	O
.	O	O
If	O	O
you	O	O
want	O	O
to	O	O
indent	O	O
to	O	O
put	O	O
in	O	O
code	O	O
in	O	O
the	O	O
Markdown	O	O
box	O	O
,	O	O
use	O	O
Ctrl+K	O	O
(	O	O
or	O	O
K	O	O
on	O	O
a	O	O
Mac	O	O
)	O	O
.	O	O
In	O	O
terms	O	O
of	O	O
actually	O	O
stopping	O	O
the	O	O
action	O	O
,	O	O
jQuery	B-API	O
(	O	O
which	O	O
Stack	O	O
Overflow	O	O
uses	O	O
)	O	O
will	O	O
stop	O	O
an	O	O
event	O	O
from	O	O
bubbling	O	O
when	O	O
you	O	O
return	O	O
false	O	O
from	O	O
an	O	O
event	O	O
callback	O	O
.	O	O
This	O	O
makes	O	O
life	O	O
easier	O	O
for	O	O
working	O	O
with	O	O
multiple	O	O
browsers	O	O
.	O	O
I	O	O
would	O	O
advise	O	O
against	O	O
changing	O	O
the	O	O
default	O	O
behaviour	O	O
of	O	O
a	O	O
key	O	O
.	O	O
I	O	O
do	O	O
as	O	O
much	O	O
as	O	O
possible	O	O
without	O	O
touching	O	O
a	O	O
mouse	O	O
,	O	O
so	O	O
if	O	O
you	O	O
make	O	O
my	O	O
tab	O	O
key	O	O
not	O	O
move	O	O
to	O	O
the	O	O
next	O	O
field	O	O
on	O	O
a	O	O
form	O	O
I	O	O
will	O	O
be	O	O
very	O	O
aggravated	O	O
.	O	O
A	O	O
shortcut	O	O
key	O	O
could	O	O
be	O	O
useful	O	O
however	O	O
,	O	O
especially	O	O
with	O	O
large	O	O
code	O	O
blocks	O	O
and	O	O
nesting	O	O
.	O	O
Shift-TAB	O	O
is	O	O
a	O	O
bad	O	O
option	O	O
because	O	O
that	O	O
normally	O	O
takes	O	O
me	O	O
to	O	O
the	O	O
previous	O	O
field	O	O
on	O	O
a	O	O
form	O	O
.	O	O
Maybe	O	O
a	O	O
new	O	O
button	O	O
on	O	O
the	O	O
WMD	O	O
editor	O	O
to	O	O
insert	O	O
a	O	O
code-TAB	O	O
,	O	O
with	O	O
a	O	O
shortcut	O	O
key	O	O
,	O	O
would	O	O
be	O	O
possible	O	O
?	O	O
Calling	O	O
process.Start	B-API	O
on	O	O
the	O	O
Mailto	B-API	O
:	O	O
protocol	O	O
(	O	O
as	O	O
shown	O	O
below	O	O
)	O	O
will	O	O
give	O	O
you	O	O
basic	O	O
functionality	O	O
but	O	O
not	O	O
attachments	O	O
.	O	O
(	O	O
``	O	O
mailto	O	O
:	O	O
name	O	O
@	O	O
domain.com	O	O
?	O	O
subject=TestCodeBody=Test	O	O
Text	O	O
''	O	O
)	O	O
You	O	O
can	O	O
do	O	O
this	O	O
approach	O	O
with	O	O
attachment	O	O
paths	O	O
but	O	O
this	O	O
option	O	O
only	O	O
works	O	O
with	O	O
some	O	O
old	O	O
version	O	O
of	O	O
outlook	O	O
such	O	O
as	O	O
98	O	O
.	O	O
I	O	O
assume	O	O
this	O	O
is	O	O
due	O	O
to	O	O
the	O	O
potential	O	O
securty	O	O
risk	O	O
.	O	O
If	O	O
anyone	O	O
does	O	O
use	O	O
outlook.exe	O	O
it	O	O
will	O	O
give	O	O
security	O	O
warnings	O	O
under	O	O
outlook	O	O
2003	O	O
(	O	O
and	O	O
2007	O	O
Dependant	O	O
on	O	O
settings	O	O
)	O	O
.	O	O
Easy	O	O
one	O	O
!	O	O
``	O	O
\t	O	O
''	O	O
Edit	O	O
:	O	O
In	O	O
fact	O	O
,	O	O
here	O	O
's	O	O
something	O	O
official	O	O
:	O	O
Escape	O	O
Sequences	O	O
If	O	O
he	O	O
's	O	O
interested	O	O
,	O	O
are	O	O
n't	O	O
the	O	O
minor	O	O
details	O	O
the	O	O
good	O	O
parts	O	O
?	O	O
Using	O	O
python	O	O
,	O	O
you	O	O
've	O	O
already	O	O
cut	O	O
the	O	O
GUI	O	O
off	O	O
of	O	O
it	O	O
so	O	O
that	O	O
confusion	O	O
is	O	O
gone	O	O
.	O	O
Why	O	O
not	O	O
pick	O	O
a	O	O
project	O	O
,	O	O
a	O	O
game	O	O
or	O	O
something	O	O
,	O	O
and	O	O
implement	O	O
it	O	O
.	O	O
The	O	O
classic	O	O
hi-lo	O	O
number	O	O
guessing	O	O
game	O	O
can	O	O
be	O	O
simply	O	O
implemented	O	O
from	O	O
the	O	O
command	O	O
line	O	O
in	O	O
20-30	O	O
lines	O	O
of	O	O
code	O	O
(	O	O
depending	O	O
on	O	O
language	O	O
of	O	O
course	O	O
)	O	O
and	O	O
gives	O	O
you	O	O
variables	O	O
,	O	O
conditions	O	O
,	O	O
loops	O	O
,	O	O
and	O	O
user	O	O
input	O	O
.	O	O
First	O	O
of	O	O
all	O	O
,	O	O
start	O	O
out	O	O
like	O	O
everyone	O	O
else	O	O
does	O	O
:	O	O
with	O	O
a	O	O
Hello	O	O
World	O	O
program	O	O
.	O	O
It	O	O
's	O	O
simple	O	O
,	O	O
and	O	O
it	O	O
gives	O	O
them	O	O
a	O	O
basic	O	O
feel	O	O
for	O	O
the	O	O
layout	O	O
of	O	O
a	O	O
program	O	O
.	O	O
Try	O	O
and	O	O
remember	O	O
back	O	O
to	O	O
when	O	O
you	O	O
were	O	O
first	O	O
programming	O	O
,	O	O
and	O	O
how	O	O
difficult	O	O
some	O	O
of	O	O
the	O	O
concepts	O	O
were	O	O
-	O	O
start	O	O
simple	O	O
.	O	O
After	O	O
Hello	O	O
World	O	O
,	O	O
move	O	O
on	O	O
to	O	O
creating	O	O
some	O	O
basic	O	O
variables	O	O
,	O	O
arithmetic	O	O
,	O	O
then	O	O
onto	O	O
boolean	O	O
logic	O	O
and	O	O
